Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
5910	-7925.475	-8173.355	247.8795	0.8728735	1.798438	0.5202032	7.806335
5916	-7931.903	-8181.11	249.2069	0.8728735	1.798438	0.5202032	7.094838
5922	-7924.649	-8173.932	249.2831	0.8532786	1.711322	0.5202032	7.094838
5928	-7935.932	-8185.177	249.2457	0.7755068	1.788811	0.5615803	7.094838
5934	-7938.298	-8186.383	248.0848	0.8011822	1.725349	0.6383101	7.665923
5940	-7939.461	-8189.301	249.8394	0.9721223	1.561202	0.4812734	6.821304
5946	-7947.517	-8197.639	250.122	0.9130936	1.695297	0.5849691	6.561815
5952	-7941.228	-8191.624	250.3957	0.843796	1.530089	0.6054497	6.497055
5958	-7932.654	-8181.417	248.7626	0.7889816	1.700317	0.6018351	7.346025
5964	-7929.083	-8178.175	249.0919	0.7741123	1.700317	0.5949281	7.182557
5970	-7922.739	-8171.799	249.0605	0.7791161	1.755996	0.5949281	7.177074
5976	-7947.723	-8196.586	248.8637	0.8507011	1.755996	0.6237667	7.222053
5982	-7932.289	-8181.746	249.4573	0.8217979	1.457819	0.492049	7.138975
5988	-7926.261	-8175.758	249.497	0.8890164	1.768704	0.4606166	6.994046
5994	-7929.378	-8179.377	249.9992	0.8227265	1.672366	0.5726797	6.695342
6000	-7925.32	-8173.683	248.3627	0.8472879	1.486469	0.4308462	7.757989
6006	-7923.044	-8172.803	249.7587	0.9007191	1.557801	0.4776981	6.907957
6012	-7928.983	-8175.854	246.8709	0.7861196	1.656282	0.4941582	8.462476
6018	-7925.946	-8173.407	247.4611	0.781765	1.456903	0.5199726	8.204091
6024	-7929.999	-8177.528	247.5287	0.73442	1.579315	0.4574382	8.201857
6030	-7937.772	-8185.741	247.9686	0.8149744	1.627561	0.4812872	7.884463
6036	-7931.76	-8181.613	249.8534	0.8509997	1.615826	0.5421209	6.804949
6042	-7940.267	-8189.326	249.0595	0.8184334	1.615826	0.5806403	7.218328
6048	-7938.82	-8186.848	248.0272	0.8086653	1.724954	0.560267	7.753644
6054	-7930.369	-8178.553	248.1842	0.8142472	1.506274	0.7233053	7.626637
6060	-7925.84	-8174.904	249.0637	0.8096681	1.506274	0.5039592	7.32701
6066	-7926.534	-8176.834	250.3001	0.9414484	1.604087	0.4773857	6.576212
6072	-7917.703	-8168.094	250.3901	0.8609361	1.802761	0.4773857	6.499488
6078	-7914.499	-8163.725	249.2261	0.8562513	1.802761	0.490491	7.118224
6084	-7936.049	-8184.752	248.7033	0.8301965	1.811563	0.490491	7.409906
6090	-7923.276	-8172.055	248.7797	0.8098688	1.811563	0.4578468	7.409906
6096	-7916.513	-8165.891	249.3778	0.8687062	1.792082	0.5724275	6.96358
6102	-7920.633	-8170.123	249.4893	0.7667663	1.74381	0.5869556	6.96358
6108	-7922.613	-8171.133	248.5201	0.8228303	1.624048	0.658678	7.442828
6114	-7920.888	-8169.385	248.4971	0.8464197	1.624048	0.6260901	7.466688
6120	-7944.881	-8192.789	247.9073	0.7966568	1.862159	0.535348	7.797877
6126	-7934.511	-8185.619	251.1078	0.8940146	1.594885	0.5332837	6.117243
6132	-7930.251	-8180.448	250.1968	0.9358941	2.059313	0.5332837	6.429928
6138	-7924.743	-8173.254	248.5112	0.8334023	2.059313	0.4553861	7.463521
6144	-7921.854	-8171.656	249.8018	0.8631548	1.640679	0.4553861	6.894626
6150	-7928.689	-8178.321	249.6315	0.8929902	1.855938	0.4553861	6.894626
6156	-7939.262	-8189.401	250.1385	0.8956593	1.855938	0.6638012	6.445894
6162	-7937.646	-8186.991	249.3445	0.9119908	1.732997	0.6472447	6.920836
6168	-7928.578	-8177.112	248.5334	0.7006616	1.659013	0.6394948	7.502436
6174	-7930.273	-8178.556	248.2831	0.8398419	1.698917	0.6272952	7.556719
6180	-7928.196	-8175.556	247.3596	0.7744595	1.546523	0.6272952	8.141105
6186	-7924.136	-8172.75	248.6142	0.6402133	1.617615	0.5272193	7.596119
6192	-7922.977	-8169.364	246.3871	0.732675	1.617615	0.5467344	8.716899
6198	-7927.891	-8176.86	248.9687	0.8765604	1.693386	0.5191472	7.258641
6204	-7922.736	-8171.867	249.1308	0.8361278	1.693386	0.5077796	7.203178
6210	-7924.483	-8173.191	248.7085	0.7189563	1.693386	0.4926483	7.506038
6216	-7912.52	-8160.779	248.2594	0.8378444	1.843138	0.5763369	7.560226
6222	-7922.303	-8171.43	249.1272	0.8414448	1.50409	0.5763369	7.215837
6228	-7920.403	-8170.531	250.1282	0.810238	1.744684	0.6503471	6.546101
6234	-7914.946	-8165.048	250.1029	0.8566852	1.676668	0.578549	6.614595
6240	-7920.792	-8170.411	249.619	0.8120141	1.676668	0.5079486	6.959415
6246	-7924.038	-8174.648	250.6104	0.9233725	1.484848	0.602431	6.357829
6252	-7923.291	-8173.81	250.5187	0.9292171	1.63493	0.602431	6.346373
6258	-7919.206	-8170.021	250.8144	0.9483393	1.63493	0.602431	6.175289
6264	-7935.889	-8185.901	250.012	0.8930292	1.777636	0.514522	6.662001
6270	-7944.178	-8194.052	249.8733	0.8927387	1.704255	0.494214	6.781007
6276	-7930.994	-8180.394	249.4001	0.8756414	1.730786	0.4998163	7.030825
6282	-7932.344	-8181.222	248.8775	0.8345136	2.032837	0.5251928	7.211723
6288	-7917.977	-8165.598	247.621	0.7959372	1.829212	0.5251928	7.970711
6294	-7919.703	-8168.254	248.5506	0.7710746	1.829212	0.5141039	7.496629
6300	-7920.035	-8166.898	246.8635	0.7435818	1.614474	0.5141039	8.486809
6306	-7913.246	-8160.888	247.6422	0.8101208	1.614474	0.4681982	8.077947
6312	-7916.743	-8164.794	248.0509	0.8025305	1.614474	0.5767744	7.770811
6318	-7916.53	-8165.291	248.7605	0.8511576	1.586841	0.4622612	7.47425
6324	-7921.441	-8170.169	248.7276	0.7541204	1.586841	0.506938	7.503432
6330	-7920.646	-8168.541	247.8949	0.7692484	1.586841	0.5322387	7.91876
6336	-7932.305	-8180.49	248.1855	0.7950672	1.563987	0.6512228	7.664838
6342	-7939.673	-8188.065	248.3913	0.7603383	1.6789	0.5158192	7.638489
6348	-7928.988	-8177.287	248.2988	0.8222335	1.840433	0.598433	7.530943
6354	-7921.751	-8170.403	248.6524	0.8057664	1.840433	0.4892391	7.44166
6360	-7931.223	-8181.28	250.0568	0.8370918	1.840433	0.4503016	6.705329
6366	-7933.183	-8181.576	248.3934	0.9140078	1.851571	0.4302776	7.57411
6372	-7920.764	-8170.333	249.5691	0.8152788	1.851571	0.5428431	6.893445
6378	-7930.564	-8180.443	249.8798	0.8152788	1.721367	0.5668684	6.750954
6384	-7930.549	-8181.574	251.0258	0.9446165	1.769848	0.4797638	6.11807
6390	-7927.263	-8176.473	249.2093	0.8171178	1.637266	0.5056835	7.193501
6396	-7916.86	-8165.864	249.0035	0.7473636	1.843139	0.5967591	7.193501
6402	-7918.143	-8165.182	247.0394	0.8132076	1.794217	0.6230533	8.204929
6408	-7912.208	-8160.392	248.1846	0.8076325	1.857448	0.5123117	7.665089
6414	-7912.357	-8160.534	248.1769	0.770861	1.857448	0.540173	7.665089
6420	-7913.511	-8162.434	248.9236	0.8101395	1.584625	0.6175963	7.278604
6426	-7922.09	-8170.907	248.8171	0.9253411	1.584625	0.6137752	7.276846
6432	-7926.42	-8174.943	248.5231	0.9046062	1.855495	0.4855775	7.456284
6438	-7930.226	-8178.421	248.1947	0.8880185	1.855495	0.4779946	7.6479
6444	-7944.795	-8194.24	249.4452	0.9449591	1.575631	0.4445833	7.077346
6450	-7931.679	-8183.001	251.3223	0.9761039	1.855495	0.4937487	5.896755
6456	-7946.525	-8196.563	250.0372	0.9633186	1.88996	0.4937487	6.590635
6462	-7930.99	-8181.079	250.089	0.9189472	1.534543	0.5100695	6.699731
6468	-7942.712	-8192.272	249.5608	0.8499585	1.379747	0.6029111	7.007664
6474	-7943.044	-8194.608	251.5637	1.051421	1.671659	0.5472767	5.74152
6480	-7937.039	-8186.803	249.7632	0.9176907	1.477031	0.5280191	6.883366
6486	-7925.964	-8175.5	249.5359	0.8524904	1.530015	0.5885906	6.97009
6492	-7922.584	-8170.806	248.2212	0.7348518	1.530015	0.5885906	7.738555
6498	-7919.124	-8167.306	248.1819	0.8530146	1.630829	0.5198611	7.714951
6504	-7921.503	-8171.703	250.2003	0.923955	1.630829	0.4734237	6.633347
6510	-7926.858	-8176.217	249.359	0.8461559	1.681528	0.5330399	7.057552
6516	-7930.399	-8179.751	249.3521	0.8530685	1.681528	0.5330399	7.057552
6522	-7928.249	-8177.194	248.945	0.8434155	1.502492	0.5061231	7.372189
6528	-7933.293	-8180.876	247.5825	0.7554197	1.502492	0.6441684	8.036908
6534	-7932.748	-8181.189	248.4406	0.8223866	1.660003	0.5498397	7.556922
6540	-7951.018	-8199.409	248.3916	0.9134831	1.448042	0.5720933	7.597368
6546	-7936.145	-8184.644	248.4986	0.8702783	1.448042	0.5308173	7.597368
6552	-7932.563	-8180.039	247.4762	0.818702	1.891232	0.5640421	7.983008
6558	-7930.267	-8177.729	247.4626	0.8475453	1.576386	0.5640421	8.085201
6564	-7928.434	-8176.673	248.2387	0.8797368	1.576386	0.6113968	7.616244
6570	-7924.575	-8174.621	250.046	0.873103	1.576386	0.5195578	6.723258
6576	-7927.488	-8176.282	248.7943	0.9066926	1.576386	0.5195578	7.378824
6582	-7927.471	-8176.768	249.2969	0.8117525	1.576386	0.5195578	7.159981
6588	-7934.033	-8182.591	248.558	0.777864	1.698729	0.6196123	7.448572
6594	-7924.834	-8173.378	248.5444	0.7914472	1.698729	0.6196123	7.448572
6600	-7948.897	-8197.019	248.1222	0.835718	1.698729	0.6820101	7.605139
6606	-7940.569	-8189.2	248.6311	0.8494778	1.59088	0.6820101	7.364575
6612	-7941.32	-8189.764	248.444	0.7391149	1.389362	0.6703327	7.612088
6618	-7947.124	-8197.345	250.221	0.8129443	1.136526	0.5176294	6.852427
6624	-7941.11	-8190.293	249.1828	0.840827	1.57273	0.5176294	7.208714
6630	-7931.634	-8180.495	248.8615	0.7678676	1.57273	0.5437989	7.398033
6636	-7921.648	-8170.677	249.0297	0.7658012	1.648319	0.5437989	7.280723
6642	-7915.421	-8164.921	249.5001	0.8201553	1.564292	0.5824146	6.998455
6648	-7915.613	-8165.063	249.4497	0.90082	1.635083	0.5740654	6.96224
6654	-7918.152	-8168.399	250.2472	0.8888766	1.632383	0.5740654	6.539047
6660	-7923.165	-8173.34	250.1751	0.9237942	1.632383	0.5992214	6.539047
6666	-7929.656	-8178.503	248.8471	0.7861484	1.632383	0.5620922	7.358522
6672	-7939.789	-8188.409	248.6207	0.8005892	1.7954	0.5258125	7.444614
6678	-7953.033	-8201.569	248.5361	0.804977	1.70763	0.5258125	7.518207
6684	-7939.149	-8189.615	250.4661	0.825521	1.728665	0.5385708	6.449204
6690	-7926.495	-8175.184	248.6888	0.8283501	1.728665	0.5385708	7.405591
6696	-7927.746	-8177.03	249.2834	0.8399322	1.441896	0.5840945	7.151394
6702	-7938.724	-8187.498	248.7736	0.8399322	1.621117	0.5063445	7.420519
6708	-7933.46	-8183.15	249.6897	0.7943129	1.508838	0.508859	6.993469
6714	-7919.31	-8169.338	250.0282	0.8847613	1.735636	0.5561511	6.636987
6720	-7934.13	-8182.251	248.1211	0.8186506	1.379233	0.5265845	7.858632
6726	-7939.382	-8187.043	247.6613	0.7981485	1.657236	0.7221815	7.858632
6732	-7936.196	-8183.514	247.3181	0.8287311	1.578932	0.4843424	8.239197
6738	-7939.237	-8187.057	247.8197	0.8105984	1.640228	0.5054031	7.940132
6744	-7949.133	-8198.35	249.2173	0.8075944	1.640228	0.5054031	7.193484
6750	-7934.513	-8183.265	248.752	0.7449904	1.664763	0.5658253	7.416747
6756	-7919.539	-8168.284	248.745	0.7518175	1.664763	0.6713242	7.336229
6762	-7909.806	-8158.734	248.9274	0.9190444	1.615183	0.6713242	7.166712
6768	-7915.803	-8165.247	249.4439	0.7511982	1.487604	0.5215297	7.146287
6774	-7926.376	-8175.371	248.9951	0.8384555	1.685161	0.4931859	7.290758
6780	-7934.406	-8183.633	249.2272	0.8618137	1.80783	0.4403945	7.159693
6786	-7930.916	-8180.344	249.4273	0.8955192	1.898051	0.5331969	6.919343
6792	-7932.405	-8182.058	249.6529	0.864533	1.515942	0.5894705	6.905384
6798	-7938.733	-8188.541	249.8072	0.9517605	1.672701	0.5894705	6.715761
6804	-7931.355	-8180.435	249.0793	0.7558685	1.700578	0.505824	7.273137
6810	-7916.591	-8166.149	249.5572	0.8548859	1.509359	0.505824	7.034681
6816	-7913.287	-8163.016	249.7285	0.7774405	1.626001	0.5166166	6.930059
6822	-7917.557	-8167.036	249.4791	0.8995214	1.626001	0.5337776	6.983851
6828	-7923.118	-8173.718	250.5995	0.8915679	1.637777	0.6052385	6.319682
6834	-7940.188	-8191.272	251.0841	0.8779241	1.361809	0.535862	6.230951
6840	-7934.149	-8183.498	249.349	0.8290023	1.809682	0.5532761	7.010113
6846	-7925.134	-8174.687	249.5529	0.8916789	1.961602	0.4233883	6.934218
6852	-7935.135	-8182.751	247.6159	0.7534751	1.961602	0.4956035	7.978587
6858	-7935.838	-8184.862	249.0244	0.9451151	1.844235	0.5068654	7.150246
6864	-7941.808	-8192.733	250.9256	0.9907856	1.844235	0.6428375	5.985737
6870	-7928.037	-8177.261	249.2248	0.8151472	1.768662	0.5582685	7.094403
6876	-7931.446	-8179.087	247.6412	0.8347765	1.915222	0.5163296	7.918441
6882	-7936.154	-8184.232	248.0778	0.7867057	1.769301	0.4432148	7.826274
6888	-7954.101	-8202.344	248.2437	0.7546017	1.752524	0.5347459	7.678287
6894	-7945.773	-8193.384	247.6112	0.7212672	1.893808	0.5366106	7.984724
6900	-7956.223	-8202.913	246.6901	0.7291632	1.953833	0.545985	8.443816
6906	-7937.982	-8186.489	248.5068	0.7618501	1.882784	0.5091874	7.511426
6912	-7943.515	-8192.785	249.2703	0.8451023	1.721166	0.5529173	7.074917
6918	-7943.131	-8191.286	248.1546	0.8563979	1.721166	0.4913653	7.720201
6924	-7949.833	-8198.178	248.3446	0.84762	1.536664	0.4913653	7.6913
6930	-7939.229	-8187.285	248.0556	0.8285659	1.734701	0.6018289	7.6913
6936	-7929.3	-8178.982	249.6818	0.8698423	1.764285	0.5935946	6.791737
6942	-7935.544	-8186.156	250.6111	0.8888189	1.756134	0.5312915	6.332725
6948	-7937.369	-8186.029	248.6596	0.7555158	1.756134	0.4945332	7.488806
6954	-7933.163	-8181.554	248.3909	0.9279071	1.694754	0.5343066	7.527498
6960	-7923.616	-8171.762	248.1462	0.8745906	1.694754	0.5478261	7.675679
6966	-7925.352	-8174.083	248.7313	0.8129695	1.779474	0.5711997	7.34644
6972	-7914.011	-8164.398	250.3871	0.904911	1.779474	0.5569296	6.415674
6978	-7939.669	-8187.494	247.8254	0.844949	1.683302	0.4863956	7.920073
6984	-7930.253	-8178.7	248.4462	0.8321738	1.574449	0.488713	7.633127
6990	-7923.643	-8173.239	249.5962	0.905069	1.574449	0.4870098	6.978285
6996	-7925.501	-8175.962	250.461	0.8759927	1.574449	0.567897	6.457116
7002	-7926.82	-8175.03	248.21	0.7942385	1.574449	0.567897	7.712342
7008	-7931.62	-8179.77	248.1497	0.7823882	1.727112	0.567897	7.695234
7014	-7929.825	-8178.351	248.5256	0.8135005	1.678832	0.6168915	7.456065
7020	-7924.064	-8173.99	249.9258	0.8280807	1.678832	0.6168915	6.694817
7026	-7928.244	-8178.33	250.0863	0.9200631	1.50852	0.5284463	6.694817
7032	-7933.599	-8183.252	249.6534	0.8766469	1.709714	0.5541522	6.854613
7038	-7934.692	-8182.938	248.2457	0.802508	1.616915	0.5541522	7.6841
7044	-7941.528	-8189.397	247.8693	0.7505989	1.604755	0.5203996	7.945784
7050	-7939.216	-8189.134	249.9173	0.9313158	1.626829	0.5289452	6.73422
7056	-7926.385	-8177.187	250.8011	0.9094449	1.810689	0.5289452	6.201243
7062	-7926.274	-8175.439	249.1649	0.8266519	1.688734	0.5289452	7.173316
7068	-7934.163	-8182.767	248.6043	0.8239835	1.802431	0.4244081	7.531762
7074	-7928.263	-8176.255	247.9924	0.7567723	1.641063	0.4330799	7.94317
7080	-7930.407	-8181.018	250.611	0.9616948	1.617936	0.4699555	6.398521
7086	-7933.119	-8181.344	248.2258	0.8203904	1.808045	0.476026	7.685194
7092	-7928.504	-8177.815	249.311	0.8629401	1.757583	0.4482885	7.123772
7098	-7922.545	-8172.403	249.8582	0.8403576	1.757583	0.578581	6.726766
7104	-7924.369	-8174.65	250.2813	0.8505476	1.778532	0.5079917	6.544749
7110	-7938.09	-8187.495	249.4049	0.9083734	1.934898	0.5079917	6.934276
7116	-7935.827	-8185.085	249.2575	0.8636936	1.773099	0.4762997	7.120444
7122	-7934.565	-8183.604	249.0391	0.766279	1.961293	0.6031335	7.120444
7128	-7927.726	-8176.113	248.3869	0.7943864	1.88046	0.5601122	7.515952
7134	-7918.309	-8166.571	248.262	0.8165942	1.54927	0.5620647	7.686868
7140	-7914.955	-8163.692	248.7373	0.893974	1.957036	0.5412226	7.265396
7146	-7915.591	-8165.473	249.8813	0.9289672	1.728737	0.4874459	6.754545
7152	-7927.738	-8179.771	252.0331	0.9735894	1.728737	0.4757966	5.569772
7158	-7921.71	-8170.714	249.0035	0.8671536	1.452248	0.5219534	7.33435
7164	-7930.222	-8179.326	249.1041	0.8133557	1.452248	0.5352888	7.297844
7170	-7926.251	-8173.738	247.4872	0.7568291	1.886096	0.4925571	8.072504
7176	-7924.29	-8170.228	245.9377	0.6902362	1.559916	0.5513807	8.995169
7182	-7948.369	-8199.646	251.2773	0.8955264	1.534043	0.4890728	6.086889
7188	-7937.385	-8187.331	249.9458	0.9276996	1.610369	0.4890728	6.762123
7194	-7930.182	-8179.573	249.3909	0.8408558	1.610369	0.4890728	7.107934
7200	-7935.035	-8185.004	249.9689	0.8481311	1.673017	0.5545508	6.712653
7206	-7945.392	-8195.953	250.5615	0.8912198	1.761044	0.538721	6.350244
7212	-7939.117	-8187.454	248.3366	0.850637	2.033431	0.538721	7.481587
7218	-7937.481	-8185.724	248.2422	0.8733907	2.033431	0.538721	7.519944
7224	-7946.664	-8198.86	252.196	1.01224	1.626005	0.6371687	5.360164
7230	-7937.18	-8186.766	249.586	0.9792386	1.530531	0.6583524	6.821302
7236	-7929.854	-8178.29	248.4361	0.8306424	1.555183	0.5441109	7.598757
7242	-7917.54	-8166.01	248.4703	0.7964616	1.555183	0.5441109	7.598757
7248	-7923.37	-8171.876	248.5058	0.8866598	1.74147	0.5441109	7.463286
7254	-7921.739	-8170.105	248.3666	0.8122568	1.729418	0.5423424	7.583381
7260	-7917.925	-8166.889	248.964	0.8122568	1.523853	0.5423424	7.339272
7266	-7911.338	-8159.383	248.0453	0.8585149	1.746082	0.5302078	7.734897
7272	-7910.796	-8159.888	249.092	0.8086039	1.472676	0.5490035	7.28718
7278	-7931.361	-8180.689	249.3281	0.8399572	1.603584	0.5300736	7.108702
7284	-7935.293	-8184.949	249.6564	0.8521197	1.603584	0.6280681	6.846546
7290	-7939.29	-8189.43	250.1407	0.8222578	1.74503	0.589598	6.579387
7296	-7924.613	-8173.483	248.8696	0.8533935	1.74503	0.5076601	7.315984
7302	-7936.945	-8186.489	249.5434	0.8726841	1.609711	0.5490055	6.956925
7308	-7937.631	-8186.255	248.624	0.825743	1.625718	0.5490055	7.470181
7314	-7932.59	-8180.673	248.0826	0.8961396	1.529175	0.4632853	7.833886
7320	-7931.797	-8180.515	248.718	0.8544743	1.552563	0.4500565	7.5198
7326	-7936.488	-8185.332	248.8442	0.8249643	1.552563	0.3978767	7.5198
7332	-7930.315	-8179.241	248.9252	0.7738222	1.552563	0.4184241	7.482911
7338	-7926.114	-8175.657	249.543	0.8557278	1.88492	0.4184241	6.988873
7344	-7918.563	-8167.407	248.8439	0.8756499	1.88492	0.4184241	7.353913
7350	-7921.755	-8171.642	249.8869	0.882147	1.848432	0.5246271	6.702434
7356	-7917.879	-8167.004	249.1253	0.9073821	1.848432	0.5246271	7.0994
7362	-7916.426	-8164.953	248.5269	0.925405	1.746329	0.5202397	7.449767
7368	-7934.669	-8182.565	247.8964	0.7805154	2.1094	0.5939455	7.686737
7374	-7942.736	-8191.161	248.4244	0.7760873	1.98476	0.5068994	7.517067
7380	-7917.428	-8166.62	249.1919	0.7729598	1.775848	0.5068994	7.176015
7386	-7912.578	-8160.967	248.3892	0.7487722	1.63446	0.5714284	7.615544
7392	-7922.732	-8171.683	248.9511	0.825363	1.797055	0.4504369	7.321626
7398	-7925.197	-8174.238	249.0405	0.8353237	1.540372	0.4936347	7.321626
7404	-7935.786	-8184.735	248.9497	0.8223667	1.415108	0.6218462	7.321626
7410	-7920.924	-8169.315	248.3913	0.8120334	1.770609	0.4553867	7.633095
7416	-7924.721	-8172.866	248.146	0.7606835	1.736322	0.529578	7.737333
7422	-7924.736	-8175.123	250.3862	0.9445317	1.656346	0.6276523	6.382462
7428	-7936.106	-8184.884	248.7782	0.7719413	1.656346	0.5031766	7.444311
7434	-7936.264	-8185.526	249.262	0.8023263	1.784617	0.5512081	7.081607
7440	-7924.491	-8174.528	250.0373	0.8313021	1.784617	0.5512081	6.647898
7446	-7917.284	-8165.02	247.7367	0.7784093	1.883827	0.5192105	7.905306
7452	-7928.185	-8177.37	249.185	0.8764897	1.796326	0.4816445	7.139669
7458	-7927.323	-8177.747	250.4239	0.8741991	1.895044	0.4795299	6.440799
7464	-7931.482	-8181.789	250.3063	0.9193302	1.558476	0.4914694	6.589357
7470	-7933.537	-8183.157	249.6199	0.8301681	1.606739	0.5785823	6.915522
7476	-7942.875	-8191.449	248.5742	0.7354128	1.778998	0.5001081	7.532448
7482	-7961.379	-8211.617	250.2372	0.8831524	1.498759	0.547801	6.620611
7488	-7944.627	-8193.507	248.8793	0.8451203	1.590271	0.547801	7.33708
7494	-7923.954	-8171.192	247.2375	0.8667021	1.516806	0.5253835	8.249695
7500	-7915.037	-8164.379	249.3418	0.9107746	1.796942	0.5253835	6.997884
7506	-7931.79	-8181.142	249.3523	0.8734181	1.527794	0.5253835	7.110658
7512	-7922.936	-8172.629	249.6921	0.833334	1.76293	0.5253835	6.862611
7518	-7925.878	-8175.756	249.8774	0.9111519	1.478443	0.4851809	6.862611
7524	-7918.872	-8168.145	249.2733	0.8132576	1.595289	0.5096959	7.173299
7530	-7923.7	-8173.656	249.9558	0.8721934	1.663321	0.5699711	6.697603
7536	-7920.506	-8170.518	250.0113	0.9124273	1.663321	0.5587888	6.655017
7542	-7924.835	-8175.058	250.2236	0.8550762	1.663321	0.5330321	6.592887
7548	-7919.269	-8168.897	249.6286	0.782675	1.480028	0.5785519	6.985495
7554	-7919.973	-8169.176	249.2029	0.8375646	1.594595	0.6172131	7.110319
7560	-7922.109	-8170.469	248.3604	0.7298353	1.713045	0.5427744	7.636245
7566	-7922.99	-8171.957	248.9671	0.7978805	1.667463	0.5427744	7.290974
7572	-7918.101	-8168.235	250.1334	0.8779054	1.757225	0.5690944	6.565487
7578	-7918.408	-8168.411	250.0024	0.8357036	1.710559	0.5690944	6.675741
7584	-7913.404	-8162.623	249.2189	0.875221	1.672416	0.5371595	7.117053
7590	-7910.048	-8159.439	249.3907	0.8637042	1.745128	0.569058	6.978376
7596	-7919.869	-8169.506	249.637	0.9263718	1.808408	0.4715223	6.874623
7602	-7940.629	-8189.846	249.2167	0.8547678	1.760771	0.4776353	7.150244
7608	-7936.992	-8186.146	249.1541	0.8262054	1.824617	0.5077789	7.150244
7614	-7935.1	-8184.837	249.7364	0.9324985	1.700543	0.4705704	6.856382
7620	-7933.472	-8182.244	248.7723	0.8550741	1.696853	0.5171211	7.376085
7626	-7936.755	-8186.267	249.5122	0.789967	1.625877	0.5404488	7.019428
7632	-7938.68	-8187.822	249.1422	0.8807216	1.625877	0.4949139	7.209124
7638	-7941.154	-8192.61	251.456	0.9415114	1.588858	0.5252216	5.910708
7644	-7927.796	-8176.713	248.9168	0.8145242	1.42403	0.6030166	7.354322
7650	-7913.975	-8164.328	250.3529	0.9511403	1.56987	0.6030166	6.448591
7656	-7916.544	-8165.723	249.1792	0.8463461	1.56987	0.5856067	7.152355
7662	-7915.602	-8165.43	249.8282	0.8165707	1.471605	0.5656239	6.873542
7668	-7919.237	-8168.562	249.3256	0.8110848	1.539123	0.5839423	7.105716
7674	-7929.049	-8179.103	250.0539	0.8830916	1.539123	0.5589961	6.694553
7680	-7936.28	-8186.296	250.0166	0.9420345	1.539123	0.546509	6.693224
7686	-7915.4	-8163.8	248.3997	0.8176268	1.786501	0.546509	7.539477
7692	-7921.576	-8171.325	249.7495	0.9106007	1.691893	0.4666235	6.867913
7698	-7918.321	-8168.068	249.7476	0.7948297	1.691893	0.5379743	6.867913
7704	-7918.722	-8167.61	248.888	0.8309332	1.618475	0.5794608	7.303658
7710	-7921.784	-8169.609	247.825	0.8849045	1.608687	0.4603031	7.950079
7716	-7925.226	-8172.697	247.4708	0.8432245	1.608687	0.4178501	8.202048
7722	-7930.503	-8179.995	249.4921	0.8856693	1.570832	0.4483609	7.082172
7728	-7938.828	-8188.091	249.2632	0.939146	1.644345	0.5739343	7.038707
7734	-7935.023	-8184.822	249.799	0.9681486	1.69639	0.4275649	6.846243
7740	-7936.183	-8184.326	248.1429	0.823356	1.804752	0.5389175	7.673944
7746	-7943.093	-8192.086	248.9926	0.8609444	1.682631	0.6096747	7.184127
7752	-7938.739	-8188.235	249.4956	0.8221092	1.884	0.5995611	6.872536
7758	-7930.285	-8178.58	248.2948	0.759731	1.597227	0.4692537	7.761987
7764	-7929.344	-8177.185	247.8406	0.7658577	1.597227	0.6311048	7.867155
7770	-7941.944	-8189.802	247.8588	0.7952683	1.597227	0.5977576	7.867155
7776	-7932.619	-8182.663	250.0437	0.8617493	1.597227	0.4944553	6.744943
7782	-7931.821	-8181.227	249.4056	0.8721682	1.736772	0.4940932	7.032744
7788	-7927.436	-8176.878	249.4412	0.9371757	1.745233	0.4940932	6.975588
7794	-7931.191	-8181.619	250.4276	0.8917749	1.745233	0.4909015	6.470172
7800	-7930.478	-8179.169	248.6908	0.792874	1.631523	0.4909015	7.499943
7806	-7923.547	-8172.532	248.9852	0.7850261	1.657993	0.5046048	7.324405
7812	-7927.891	-8175.31	247.4192	0.7666273	1.646772	0.5046048	8.175427
7818	-7932.119	-8182.023	249.9039	0.9361085	1.788429	0.5128191	6.694854
7824	-7926.898	-8176.116	249.2182	0.8425294	1.894471	0.5128191	7.079248
7830	-7926.83	-8175.818	248.9882	0.7649004	1.772586	0.5869482	7.224109
7836	-7930.498	-8177.866	247.3685	0.7749923	1.552593	0.5075217	8.23044
7842	-7916.11	-8166.372	250.2624	0.8367784	1.552593	0.4679103	6.681706
7848	-7931.748	-8180.949	249.2016	0.8705202	1.595996	0.5275604	7.16531
7854	-7921.444	-8169.276	247.8325	0.7546549	1.511607	0.5275604	7.992564
7860	-7935.463	-8182.688	247.2248	0.7820403	1.457147	0.5275604	8.323125
7866	-7928.68	-8177.409	248.7287	0.7495193	2.060686	0.5310898	7.323593
7872	-7925.331	-8174.224	248.8936	0.7613522	1.628385	0.5310898	7.374182
7878	-7920.347	-8168.705	248.3576	0.7755961	1.723617	0.5310898	7.619342
7884	-7919.111	-8167.392	248.2812	0.8235522	1.741933	0.5751798	7.591773
7890	-7906.419	-8155.491	249.0712	0.8652703	1.709825	0.5827269	7.15097
7896	-7912.853	-8162.433	249.5805	0.8563914	1.721551	0.5130631	6.935631
7902	-7915.039	-8165.539	250.5003	0.8898505	1.929863	0.5088729	6.352836
7908	-7915.728	-8165.322	249.5946	0.8374509	1.929863	0.4547725	6.920621
